Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
10638	-1818.731	-2100.355	281.6239	1.292092	1.966019	0.826741	0.173259	3.065051
10644	-1825.957	-2107.362	281.4051	1.538062	3.762424	0.947543	0.0524567	2.55474
10650	-1818.328	-2098.01	279.6817	1.152035	5.601214	0.817386	0.182614	3.490777
10656	-1818.218	-2097.683	279.4654	1.274441	5.268546	0.870284	0.129716	3.596154
10662	-1811.204	-2091.083	279.8798	1.187961	4.158229	0.890842	0.109158	3.596154
10668	-1819.494	-2100.132	280.6381	1.303099	3.896991	0.822503	0.177497	3.134492
10674	-1828.593	-2110.721	282.1288	1.457663	2.863003	0.90772	0.0922802	2.373461
10680	-1827.487	-2107.055	279.5675	1.221309	3.184625	0.805872	0.194128	3.960317
10686	-1823.341	-2103.816	280.4749	1.288969	3.453156	0.585872	0.414128	3.334123
10692	-1829.989	-2110.398	280.4094	1.312259	3.6433	0.787007	0.212993	3.317446
10698	-1820.52	-2100.788	280.2688	1.211281	2.976647	0.787007	0.212993	3.611918
10704	-1831.443	-2110.207	278.7646	1.305726	4.365709	0.856935	0.143065	4.131049
10710	-1832.71	-2112.863	280.1523	1.314983	4.068039	0.764862	0.235138	3.38031
10716	-1830.266	-2110.738	280.4725	1.208595	2.353482	0.764862	0.235138	3.664685
10722	-1822.06	-2102.025	279.9652	1.192143	3.594121	0.72982	0.27018	3.657369
10728	-1813.866	-2093.237	279.3714	1.117822	3.601684	0.72982	0.27018	4.039766
10734	-1816.274	-2095.623	279.3489	1.140319	3.601684	0.786577	0.213423	4.039766
10740	-1811.037	-2090.111	279.0738	1.142157	3.163363	0.837439	0.162561	4.291216
10746	-1822.953	-2103.313	280.3604	1.193863	3.344064	0.776451	0.223549	3.481543
10752	-1820.331	-2097.841	277.5103	1.084274	3.861634	0.853871	0.146129	5.052654
10758	-1822.679	-2103.107	280.4284	1.035978	2.57423	0.732946	0.267054	3.72649
10764	-1828.167	-2108.466	280.2992	1.204507	3.882203	0.803185	0.196815	3.395826
10770	-1829.433	-2111.228	281.7954	1.28617	2.094042	0.809533	0.190467	2.921123
10776	-1813.822	-2095.208	281.3859	1.28617	2.298981	0.911267	0.0887333	3.099647
10782	-1822.235	-2101.845	279.6096	1.177232	2.550995	0.776476	0.223524	4.121193
10788	-1845.552	-2123.668	278.1167	0.9317442	2.56523	0.65782	0.34218	5.0928
10794	-1830.913	-2111.282	280.3691	1.159301	2.326312	0.801172	0.198828	3.761072
10800	-1830.676	-2111.784	281.1086	1.274709	2.016701	0.927947	0.0720533	3.362841
10806	-1828.931	-2110.158	281.2269	1.182129	1.972928	0.872598	0.127402	3.362841
10812	-1813.315	-2094.918	281.6035	1.134083	1.907406	0.894845	0.105155	3.192211
10818	-1818.744	-2097.96	279.2157	0.9850791	2.207806	0.859184	0.140816	4.551781
10824	-1823.458	-2103.081	279.6229	1.057936	1.82833	0.800381	0.199619	4.40623
10830	-1826.385	-2107.342	280.957	1.135401	2.552695	0.807492	0.192508	3.366919
10836	-1827.362	-2105.388	278.0266	1.017382	4.29802	0.687973	0.312027	4.721754
10842	-1818.306	-2097.939	279.6333	0.9857741	3.663062	0.801077	0.198923	3.952782
10848	-1827.32	-2107.886	280.5666	1.195531	3.663062	0.784374	0.215626	3.289388
10854	-1813.961	-2094.083	280.1211	1.069918	2.224264	0.767267	0.232733	3.985782
10860	-1823.004	-2103.53	280.5252	1.129308	2.530274	0.929758	0.0702418	3.628781
10866	-1826.631	-2106.941	280.3101	1.174085	4.037137	0.937896	0.0621043	3.376398
10872	-1828.967	-2109.005	280.0378	1.242204	3.411328	0.747505	0.252495	3.62602
10878	-1837.751	-2119.163	281.4114	1.24308	1.898993	0.680132	0.319868	3.244443
10884	-1833.483	-2113.686	280.2027	1.196194	2.215998	0.928429	0.071571	3.869272
10890	-1825.369	-2105.574	280.2052	1.319726	4.004231	0.870966	0.129034	3.358989
10896	-1824.466	-2105.73	281.2637	1.303542	2.571763	0.775246	0.224754	3.080441
10902	-1836.887	-2117.602	280.716	1.080278	2.066047	0.964618	0.0353821	3.688337
10908	-1841.202	-2119.517	278.3148	1.074647	3.167279	0.946028	0.0539721	4.754973
10914	-1819.004	-2099.431	280.4273	1.223487	2.020448	0.871821	0.128179	3.787493
10920	-1827.665	-2108.333	280.6672	1.308108	3.568606	0.812496	0.187504	3.183724
10926	-1833.675	-2114.507	280.8318	1.443538	2.956043	0.748404	0.251596	3.150318
10932	-1850.374	-2130.717	280.3429	1.295183	2.541406	0.865371	0.134629	3.63516
10938	-1838.614	-2116.517	277.903	1.163694	2.33354	0.899566	0.100434	5.14687
10944	-1822.369	-2100.675	278.3053	1.078247	2.701552	0.788272	0.211728	4.870801
10950	-1817.694	-2097.881	280.187	1.190051	4.922358	0.89227	0.10773	3.279235
10956	-1815.824	-2097.323	281.4988	1.411089	2.833416	0.852233	0.147767	2.801153
10962	-1834.151	-2114.909	280.7585	1.09523	2.370739	0.851603	0.148397	3.559327
10968	-1826.869	-2105.475	278.6056	1.168812	4.087094	0.604326	0.395674	4.349651
10974	-1831.937	-2110.991	279.0541	1.035543	4.087094	0.888169	0.111831	4.171069
10980	-1829.64	-2111.047	281.4071	1.530764	2.741757	0.923939	0.076061	2.809228
10986	-1803.413	-2084.926	281.5131	1.494206	2.593007	0.973064	0.0269365	2.809228
10992	-1811.236	-2092.457	281.2204	1.494206	3.070979	0.842745	0.157255	2.857606
10998	-1818.914	-2098.376	279.4626	1.26295	3.660763	0.893001	0.106999	3.892234
11004	-1820.573	-2101.219	280.6454	1.167149	3.359098	0.696754	0.303246	3.326725
11010	-1824.933	-2104.945	280.0124	1.34194	3.142803	0.686146	0.313854	3.644541
11016	-1819.352	-2098.26	278.9073	1.278525	3.253789	0.763295	0.236705	4.287656
11022	-1823.115	-2103.457	280.3419	1.456808	3.062551	0.846074	0.153926	3.404957
11028	-1832.27	-2113.137	280.8668	1.281315	2.213671	0.811479	0.188521	3.435863
11034	-1822.35	-2104.972	282.6224	1.617187	3.637576	0.798554	0.201446	1.735621
11040	-1829.917	-2112.608	282.6918	1.623129	3.237182	0.773995	0.226005	1.789489
11046	-1824.737	-2106.761	282.024	1.769136	4.364194	0.862297	0.137703	1.874874
11052	-1813.72	-2094.61	280.8897	1.533452	4.189552	0.827412	0.172588	2.7857
11058	-1817.393	-2098.825	281.4315	1.534706	4.079718	0.91261	0.0873898	2.472559
11064	-1816.896	-2098.136	281.2408	1.422193	3.757813	0.875206	0.124794	2.728542
11070	-1844.675	-2124.621	279.9454	1.277945	3.148553	0.778971	0.221029	3.718963
11076	-1843.933	-2124.811	280.8774	1.327749	4.161443	0.547406	0.452594	2.923386
11082	-1826.087	-2107.633	281.5452	1.866261	3.596719	0.81363	0.18637	2.297325
11088	-1844.227	-2125.144	280.9168	1.483166	3.746412	0.656445	0.343555	2.891
11094	-1846.415	-2126.585	280.17	1.495561	2.873102	0.895523	0.104477	3.530204
11100	-1824.727	-2107.009	282.2814	1.577033	2.013523	0.859916	0.140084	2.47245
11106	-1833.672	-2115.267	281.595	1.498659	2.523296	0.807636	0.192364	2.777143
11112	-1824.998	-2107.39	282.3917	1.575007	2.361881	0.882767	0.117233	2.283117
11118	-1824.337	-2106.22	281.8829	1.595755	4.407745	0.792816	0.207184	2.076406
11124	-1816.623	-2098.622	281.9986	1.559525	3.218204	0.910552	0.0894477	2.296409
11130	-1821.103	-2101.301	280.198	1.188715	2.842529	0.873053	0.126947	3.699797
11136	-1811.127	-2090.741	279.6139	1.33712	3.246047	0.869947	0.130053	3.85317
11142	-1826.696	-2106.79	280.0941	1.1627	3.53884	0.720468	0.279532	3.611535
11148	-1831.263	-2109.535	278.2721	1.309005	3.915287	0.581531	0.418469	4.491224
11154	-1851.073	-2130.019	278.9458	1.257451	2.342766	0.581531	0.418469	4.510186
11160	-1834.922	-2115.063	280.1412	1.257501	3.847608	0.743197	0.256803	3.464289
11166	-1818.591	-2100.082	281.4913	1.310094	2.549742	0.860956	0.139044	2.946458
11172	-1823.684	-2103.948	280.2645	1.34005	3.655889	0.825043	0.174957	3.383597
11178	-1827.143	-2108.253	281.1097	1.149832	3.079357	0.807421	0.192579	3.128747
11184	-1827.572	-2107.851	280.2782	1.220664	3.675871	0.890682	0.109318	3.441254
11190	-1815.739	-2096.637	280.8979	1.323924	3.395748	0.751586	0.248414	3.075794
11196	-1826.204	-2106.89	280.6859	1.323924	4.056584	0.801779	0.198221	3.061413
11202	-1816.334	-2095.339	279.0047	1.115761	2.620425	0.874354	0.125646	4.479422
11208	-1826.579	-2105.569	278.9899	0.9208406	3.298539	0.96934	0.0306602	4.432992
11214	-1834.162	-2113.98	279.8179	1.123189	2.367004	0.94974	0.0502595	4.085553
11220	-1823.766	-2105.161	281.3946	1.073789	2.129085	0.935409	0.0645907	3.275004
11226	-1818.894	-2099.085	280.1917	1.001443	2.129085	0.774576	0.225424	4.014445
11232	-1833.543	-2113.164	279.6219	1.555483	3.45891	0.813325	0.186675	3.674964
11238	-1828.086	-2108.499	280.4134	1.210387	2.418926	0.879909	0.120091	3.678516
11244	-1824.939	-2104.602	279.6627	1.373574	3.830453	0.879909	0.120091	3.678516
11250	-1826.265	-2105.869	279.6044	1.221818	2.334341	0.844784	0.155216	4.160512
11256	-1842.18	-2121.819	279.6391	1.324664	4.810225	0.88666	0.11334	3.540234
11262	-1828.931	-2110.48	281.5487	1.316624	2.005908	0.902158	0.097842	3.081298
11268	-1836.717	-2116.385	279.6674	1.152114	2.005908	0.655495	0.344505	4.266931
11274	-1828.046	-2108.569	280.5223	1.271616	2.899838	0.812037	0.187963	3.448427
11280	-1813.048	-2093.813	280.7645	1.138647	2.996759	0.860845	0.139155	3.359914
11286	-1816.99	-2096.364	279.3744	1.15221	2.671978	0.824274	0.175726	4.236343
11292	-1831.072	-2112.73	281.6582	1.239728	2.179469	0.909063	0.0909371	3.002928
11298	-1817.983	-2097.937	279.9541	1.194156	2.420128	0.78496	0.21504	3.951832
11304	-1836.455	-2114.995	278.5408	1.27153	3.331969	0.821	0.179	4.48104
11310	-1820.15	-2100.257	280.1076	1.319159	3.553851	0.893273	0.106727	3.509463
11316	-1836.193	-2116.085	279.8924	1.36052	3.391825	0.859608	0.140392	3.646014
11322	-1818.647	-2099.622	280.9751	1.512554	3.906001	0.747025	0.252975	2.80403
11328	-1825.562	-2106.143	280.5807	1.522042	3.906001	0.75047	0.24953	3.036247
11334	-1824.39	-2104.971	280.5807	1.522042	3.905938	0.75047	0.24953	3.036247
11340	-1822.023	-2103.568	281.5451	1.380878	2.50561	0.855799	0.144201	2.884226
11346	-1819.88	-2101.027	281.1469	1.416132	2.50561	0.855799	0.144201	3.102141
11352	-1812.115	-2091.867	279.7518	1.416132	4.129132	0.942368	0.0576318	3.543495
11358	-1819.402	-2100.723	281.3205	1.277372	1.882082	0.890898	0.109102	3.284012
11364	-1824.527	-2103.844	279.3164	1.160215	2.976054	0.726195	0.273805	4.187707
11370	-1822.999	-2105.46	282.4613	1.389621	2.020547	0.848903	0.151097	2.474556
11376	-1832.414	-2113.831	281.4163	1.558185	3.928555	0.848903	0.151097	2.499168
11382	-1834.201	-2116.415	282.2143	1.565363	3.416163	0.699891	0.300109	2.102844
11388	-1823.097	-2105.634	282.5373	1.432422	2.411559	0.77042	0.22958	2.264972
11394	-1815.528	-2097.974	282.4458	1.392168	2.004382	0.910877	0.0891227	2.488558
11400	-1819.594	-2101.183	281.5892	1.431073	4.51714	0.872155	0.127845	2.350815
11406	-1820.078	-2102.598	282.5204	1.663916	2.602989	0.872155	0.127845	2.064291
11412	-1842.063	-2119.568	277.5045	1.186971	3.664648	0.795244	0.204756	5.037522
11418	-1822.422	-2101.437	279.0152	1.128695	4.25913	0.842752	0.157248	4.108405
11424	-1822.249	-2101.724	279.4747	1.172167	2.812563	0.860017	0.139983	4.131623
11430	-1816.871	-2096.194	279.3229	1.033553	3.144232	0.94047	0.0595301	4.216016
11436	-1807.911	-2089.205	281.2939	1.299414	2.528756	0.857204	0.142796	3.077316
11442	-1815.725	-2096.898	281.173	1.494288	2.325254	0.857204	0.142796	3.094309
11448	-1824.915	-2105.715	280.7999	1.34755	3.337213	0.863312	0.136688	3.133617
11454	-1809.444	-2089.936	280.4926	1.210389	3.038924	0.813544	0.186456	3.466767
11460	-1822.829	-2105.16	282.3306	1.487765	2.457185	0.881479	0.118521	2.346944
11466	-1819.914	-2101.678	281.7643	1.487765	2.262339	0.930275	0.0697248	2.761612
11472	-1828.001	-2109.758	281.7577	1.520912	3.02226	0.899075	0.100925	2.523693
11478	-1828.736	-2111.845	283.1094	1.806431	3.061148	0.904926	0.0950741	1.403564
11484	-1822.729	-2105.797	283.0683	1.766951	3.258821	0.747779	0.252221	1.403564
11490	-1833.118	-2114.79	281.6724	1.592528	3.064961	0.715701	0.284299	2.521023
11496	-1823.44	-2104.557	281.1173	1.5405	3.402971	0.791006	0.208994	2.811483
11502	-1827.222	-2107.759	280.5379	1.309485	2.959929	0.675392	0.324608	3.401869
11508	-1813.683	-2095.165	281.482	1.335995	3.244283	0.708456	0.291544	2.751704
11514	-1831.64	-2114.654	283.0142	1.658533	3.501045	0.771718	0.228282	1.456617
11520	-1833.539	-2113.522	279.9831	1.319836	4.447033	0.946621	0.0533788	3.405545
11526	-1834.174	-2114.495	280.3212	1.298556	3.866758	0.889471	0.110529	3.330803
11532	-1828.407	-2109.175	280.7679	1.313466	2.706155	0.839412	0.160588	3.330803
11538	-1837.747	-2117.945	280.1977	1.260717	3.493601	0.868488	0.131512	3.504087
11544	-1839.752	-2122.221	282.4692	1.417167	2.900766	0.89705	0.10295	2.170554
11550	-1838.626	-2119.543	280.9163	1.372597	2.946152	0.870116	0.129884	3.144833
11556	-1841.895	-2122.982	281.0868	1.455412	2.212693	0.868626	0.131374	3.204167
11562	-1834.252	-2114.65	280.3987	1.193386	2.782262	0.987526	0.0124736	3.596467
11568	-1846.413	-2128.804	282.3911	1.343873	1.695095	0.937504	0.0624955	2.672281
11574	-1827.663	-2106.315	278.6521	1.287824	3.074238	0.771268	0.228732	4.467697
11580	-1821.969	-2103.193	281.2238	1.351423	3.495905	0.824181	0.175819	2.840205
11586	-1835.351	-2115.852	280.5006	1.469791	2.876356	0.862475	0.137525	3.351022
11592	-1833.15	-2114.289	281.139	1.487538	2.724067	0.942391	0.0576091	3.002161
11598	-1832.128	-2114.345	282.2167	1.414693	2.576723	0.882582	0.117418	2.42824
11604	-1814.502	-2095.488	280.9857	1.590684	3.634874	0.964636	0.035364	2.808295
11610	-1804.323	-2083.34	279.0174	1.201157	2.358348	0.811469	0.188531	4.497024
11616	-1804.201	-2084.412	280.2113	1.26243	2.238292	0.917945	0.0820552	3.819318
11622	-1815.198	-2094.111	278.9126	1.26243	3.833749	0.900959	0.0990406	4.171407
11628	-1821.397	-2100.124	278.7268	1.174311	2.939882	0.824372	0.175628	4.521623
11634	-1827.617	-2105.112	277.495	1.149862	2.824579	0.796831	0.203169	5.249703
11640	-1826.685	-2106.895	280.2104	1.315857	3.678974	0.7761	0.2239	3.42459
11646	-1811.72	-2092.736	281.0151	1.285463	2.748765	0.79031	0.20969	3.189823
11652	-1816.886	-2098.234	281.3481	1.355548	1.970651	0.73604	0.26396	3.189823
11658	-1807.064	-2087.703	280.6398	1.237526	2.959166	0.866492	0.133508	3.384542
11664	-1803.701	-2082.623	278.9217	1.158935	3.748509	0.875757	0.124243	4.242012
11670	-1803.755	-2083.265	279.5094	1.119185	2.957881	0.920932	0.079068	4.105786
11676	-1806.565	-2085.683	279.118	1.260123	2.786361	0.79468	0.20532	4.290796
11682	-1813.717	-2093.241	279.5237	1.366315	4.262537	0.79468	0.20532	3.679717
11688	-1824.609	-2104.65	280.0414	1.2879	5.194205	0.79468	0.20532	3.262831
11694	-1829.062	-2108.81	279.7473	1.393347	5.194205	0.913379	0.086621	3.373866
11700	-1837.699	-2119.217	281.5175	1.464631	2.835938	0.652084	0.347916	2.756408
11706	-1834.912	-2117.181	282.2695	1.39188	2.57288	0.920503	0.0794969	2.410517
11712	-1824.445	-2101.994	277.549	1.058081	2.829333	0.979947	0.0200531	5.269386
11718	-1834.275	-2113.421	279.1465	1.015894	1.864577	0.925696	0.0743037	4.684803
11724	-1828.078	-2106.818	278.74	1.214432	3.443594	0.902781	0.0972192	4.376705
11730	-1817.872	-2095.04	277.1678	1.013441	4.041179	0.734042	0.265958	5.247683
11736	-1819.651	-2099.136	279.4851	1.121541	3.255782	0.782935	0.217065	4.048081
11742	-1805.423	-2085.671	280.2471	1.153456	2.424011	0.782935	0.217065	3.805856
11748	-1818.874	-2098.148	279.2741	1.308257	3.360008	0.905424	0.094576	4.038593
11754	-1816.998	-2095.3	278.3015	1.083216	3.360008	0.945813	0.0541873	4.714839
11760	-1810.035	-2090.361	280.3254	1.125539	2.364554	0.900557	0.0994428	3.794295
11766	-1822.702	-2103.081	280.3792	1.202964	2.507613	0.860011	0.139989	3.677099
11772	-1829.043	-2111.155	282.1116	1.623522	2.596668	0.77773	0.22227	2.356638
11778	-1828.688	-2109.589	280.9013	1.435564	3.64414	0.896524	0.103476	2.951172
11784	-1821.27	-2101.478	280.2076	1.158779	2.923901	0.773428	0.226572	3.69095
11790	-1821.228	-2101.866	280.6383	1.212299	3.892843	0.771161	0.228839	3.189177
11796	-1828.716	-2107.789	279.0728	1.285402	5.216176	0.541891	0.458109	3.824834
11802	-1833.328	-2112.843	279.5144	1.163751	4.431676	0.922842	0.0771575	3.771337
11808	-1837.008	-2115.704	278.6962	1.001351	3.412014	0.86225	0.13775	4.52821
11814	-1826.557	-2106.449	279.8924	1.155262	2.768546	0.777203	0.222797	3.914062
11820	-1829.371	-2107.52	278.1494	1.027821	3.71328	0.656208	0.343792	4.757306
11826	-1819.884	-2099.656	279.7718	1.325056	3.530686	0.929327	0.0706727	3.705919
11832	-1817.359	-2097.582	280.2237	1.192829	2.679854	0.884878	0.115122	3.72528
11838	-1824.355	-2103.578	279.2224	1.049373	3.106172	0.884878	0.115122	4.272854
11844	-1827.414	-2107.212	279.7978	1.188894	3.106172	0.860492	0.139508	3.865313
11850	-1826.858	-2105.376	278.5183	1.04957	3.106172	0.892899	0.107101	4.669189
11856	-1820.508	-2101.258	280.7495	1.504714	3.182283	0.809596	0.190404	3.106747
11862	-1830.688	-2113.505	282.8164	1.505854	2.298362	0.853923	0.146077	2.073777
11868	-1816.253	-2099.252	282.9996	1.631569	3.005484	0.853923	0.146077	1.633436
11874	-1836.095	-2118.565	282.4709	1.631569	2.495774	0.699298	0.300702	2.15198
11880	-1835.386	-2118.285	282.8995	1.631569	2.846168	0.76918	0.23082	1.753487
11886	-1829.802	-2109.576	279.7739	1.092106	1.781108	0.769706	0.230294	4.318614
11892	-1825.558	-2105.903	280.345	1.118319	2.166824	0.932018	0.0679817	3.847662
11898	-1820.393	-2099.991	279.5983	1.170987	3.6271	0.846195	0.153805	3.874144
11904	-1824.44	-2103.982	279.5424	1.172689	4.198695	0.783516	0.216484	3.792521
11910	-1828.367	-2107.274	278.9073	1.346547	3.894753	0.783516	0.216484	4.114616
11916	-1831.101	-2109.918	278.8176	1.19429	2.566754	0.924892	0.0751083	4.554888
11922	-1815.654	-2095.973	280.3183	1.095868	1.824254	0.896437	0.103563	3.99139
11928	-1806.816	-2088.325	281.5096	1.295191	3.234188	0.785168	0.214832	2.762196
11934	-1819.475	-2100.904	281.4289	1.420552	3.286843	0.949303	0.0506969	2.722118
11940	-1837.342	-2119.324	281.982	1.227382	1.756906	0.910408	0.0895918	2.967051
11946	-1832.419	-2113.369	280.9504	1.207253	2.500868	0.912927	0.0870732	3.343454
11952	-1836.852	-2116.912	280.0599	1.140471	3.750787	0.882141	0.117859	3.59961
11958	-1824.886	-2105.203	280.3166	1.427864	3.750787	0.820525	0.179475	3.28125
11964	-1831.379	-2109.395	278.016	0.9054307	2.248646	0.874894	0.125106	5.251975
11970	-1827.175	-2108.316	281.1409	1.192056	1.41799	0.932371	0.0676291	3.624769
11976	-1830.313	-2111.155	280.8414	1.166644	1.831673	0.932371	0.0676291	3.647007
11982	-1829.284	-2109.416	280.1322	1.203937	2.829476	0.956132	0.0438675	3.732424
11988	-1819.115	-2099.874	280.7586	1.140785	1.786106	0.807062	0.192938	3.726598
11994	-1812.608	-2093.159	280.5515	1.247623	2.336805	0.884089	0.115911	3.601273
12000	-1812.598	-2092.598	279.9994	1.027703	2.705811	0.926529	0.0734708	3.942294
12006	-1814.826	-2095.005	280.1788	1.071754	1.807274	0.868361	0.131639	4.0909
12012	-1817.482	-2097.833	280.3504	1.222852	2.463256	0.868361	0.131639	3.69492
12018	-1806.355	-2087.868	281.5128	1.327358	3.441047	0.838275	0.161725	2.691168
12024	-1808.078	-2088.587	280.5088	1.362804	3.441047	0.839028	0.160972	3.273386
12030	-1799.671	-2079.205	279.5337	1.195575	2.880932	0.827227	0.172773	4.067461
12036	-1811.059	-2091.552	280.4929	1.195575	1.953758	0.897626	0.102374	3.788434
12042	-1810.889	-2091.443	280.5538	1.133488	2.821685	0.779572	0.220428	3.530805
12048	-1821.455	-2101.723	280.2678	1.324501	3.45676	0.750299	0.249701	3.434018
12054	-1825.435	-2104.976	279.5405	1.283645	3.73461	0.766418	0.233582	3.820361
12060	-1805.002	-2084.658	279.6556	1.154384	3.102257	0.748202	0.251798	3.967487
12066	-1818.772	-2100.271	281.4994	1.393005	3.200026	0.971068	0.028932	2.716996
12072	-1812.663	-2093.434	280.7706	1.344582	3.597438	0.911858	0.0881418	3.094215
12078	-1807.804	-2088.014	280.2104	1.190473	2.839387	0.887615	0.112385	3.692422
12084	-1820.003	-2101.857	281.8543	1.47882	2.839387	0.880826	0.119174	2.53909
12090	-1818.475	-2099.611	281.1363	1.348951	3.898622	0.888896	0.111104	2.807029
12096	-1809.531	-2090.839	281.3082	1.348951	2.290779	0.852537	0.147463	3.111121
12102	-1800.083	-2082.438	282.3556	1.268382	2.556115	0.866231	0.133769	2.439135
12108	-1810.34	-2093.51	283.1695	1.316188	1.960543	0.930129	0.0698712	2.090517
12114	-1797.722	-2080.427	282.7049	1.571842	2.600198	0.955251	0.0447489	2.003892
12120	-1811.132	-2092.715	281.5825	1.566336	4.389582	0.824521	0.175479	2.293969
12126	-1813.736	-2095.944	282.2081	1.282289	1.498771	0.879102	0.120898	2.905105
12132	-1816.959	-2097.563	280.6048	1.305972	2.675295	0.978136	0.0218635	3.439301
12138	-1797.219	-2079.199	281.9801	1.380317	2.222412	0.987735	0.0122652	2.708424
12144	-1807.191	-2088.558	281.3671	1.40471	3.548085	0.954114	0.0458864	2.708424
12150	-1807.353	-2088.771	281.4182	1.442204	2.531933	0.838161	0.161839	2.916094
12156	-1816.499	-2099.008	282.5095	1.464778	2.259041	0.851764	0.148236	2.312684
12162	-1809.049	-2091.561	282.5117	1.490309	2.369642	0.940461	0.0595393	2.257934
12168	-1823.968	-2105.256	281.288	1.235313	2.805002	0.954461	0.0455387	3.04202
12174	-1826.075	-2107.354	281.2798	1.51199	2.904409	0.837834	0.162166	2.853896
12180	-1831.732	-2114.477	282.7446	1.522601	2.616155	0.920695	0.0793046	2.005225
12186	-1841.827	-2122.238	280.4112	1.522601	3.340224	0.752942	0.247058	3.259594
12192	-1842.698	-2122.877	280.179	1.18575	3.038517	0.794321	0.205679	3.663532
12198	-1840.465	-2121.017	280.5518	1.324392	3.402864	0.833794	0.166206	3.279277
12204	-1838.571	-2118.845	280.2735	1.361195	3.656665	0.895751	0.104249	3.365735
