Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
34488	-1825.355	-2106.858	281.5035	1.309224	3.021461	0.791088	0.208912	2.810647
34494	-1828.499	-2109.478	280.9788	1.409341	3.108666	0.823019	0.176981	3.044736
34500	-1841.392	-2121.679	280.2875	1.161539	2.42785	0.70005	0.29995	3.77686
34506	-1833.823	-2113.759	279.9354	1.146012	2.948681	0.817068	0.182932	3.84905
34512	-1820.73	-2100.605	279.8744	1.123208	2.136	0.855126	0.144874	4.12371
34518	-1824.477	-2103.257	278.7803	1.017135	3.667918	0.867996	0.132004	4.41839
34524	-1830.941	-2111.681	280.7405	1.177555	3.667918	0.76341	0.23659	3.196149
34530	-1836.297	-2117.495	281.1984	1.598398	3.582203	0.865353	0.134647	2.68539
34536	-1823.704	-2105.648	281.9439	1.657155	3.057487	0.901679	0.0983215	2.311094
34542	-1828.68	-2109.015	280.3352	1.218388	3.999788	0.859939	0.140061	3.343019
34548	-1828.813	-2109.935	281.1223	1.289451	2.890063	0.855351	0.144649	3.086167
34554	-1823.193	-2104.268	281.0754	1.288273	2.952318	0.907004	0.0929963	3.098692
34560	-1817.572	-2098.613	281.0409	1.236393	2.519867	0.883902	0.116098	3.26745
34566	-1829.065	-2109.521	280.4564	1.132296	1.576708	0.819876	0.180124	3.986046
34572	-1836.584	-2117.361	280.7763	1.321463	4.366452	0.90932	0.09068	2.948622
34578	-1835.793	-2116.916	281.1233	1.202016	3.125432	0.776479	0.223521	3.078136
34584	-1827.9	-2108.36	280.4602	1.317817	3.24547	0.92723	0.0727705	3.373307
34590	-1834.412	-2115.202	280.7895	1.437643	2.64109	0.803943	0.196057	3.262771
34596	-1822.244	-2103.077	280.8337	1.430345	3.53228	0.871625	0.128375	3.019635
34602	-1834.326	-2114.348	280.0226	1.421953	2.650552	0.987655	0.0123451	3.717036
34608	-1816.548	-2094.502	277.9539	0.9249649	2.650552	0.867268	0.132732	5.164298
34614	-1832.631	-2111.376	278.7449	1.009711	2.28954	0.859377	0.140623	4.777162
34620	-1818.27	-2098.444	280.1743	1.32209	3.946296	0.855388	0.144612	3.387268
34626	-1826.536	-2106.943	280.4069	1.354839	3.946296	0.702255	0.297745	3.230916
34632	-1840.414	-2120.344	279.9302	1.351784	4.077352	0.899674	0.100326	3.48692
34638	-1848.488	-2130.726	282.2383	1.406393	2.357156	0.767913	0.232087	2.488417
34644	-1830.758	-2111.721	280.9626	1.15191	1.709554	0.913535	0.0864648	3.631002
34650	-1833.349	-2110.645	277.2964	1.014787	3.222924	0.803112	0.196888	5.340987
34656	-1823.421	-2103.172	279.7509	1.28181	3.458108	0.76379	0.23621	3.758699
34662	-1840.807	-2120.052	279.245	1.436199	3.458108	0.893922	0.106078	3.960638
34668	-1833.447	-2115.366	281.9194	1.417289	3.159675	0.924187	0.0758133	2.451682
34674	-1829.442	-2110.789	281.3465	1.433531	2.738585	0.652055	0.347945	2.905804
34680	-1853.099	-2133.171	280.0722	1.235105	4.28749	0.975294	0.0247065	3.43229
34686	-1852.251	-2132.65	280.3995	1.33486	3.459865	0.910242	0.0897581	3.349974
34692	-1834.012	-2113.804	279.7923	1.099319	2.849278	0.676417	0.323583	3.982696
34698	-1847.542	-2126.576	279.0341	0.9553764	2.722018	0.78364	0.21636	4.526467
34704	-1833.583	-2112.617	279.0345	0.9721055	2.533547	0.984903	0.0150972	4.566867
34710	-1829.985	-2110.625	280.6395	1.135251	2.392432	0.891327	0.108673	3.598839
34716	-1820.9	-2101.506	280.6065	1.166539	2.252727	0.886377	0.113623	3.642051
34722	-1824.422	-2105.053	280.6309	1.281866	3.695722	0.839857	0.160143	3.193359
34728	-1822.46	-2103.377	280.9171	1.1939	3.175911	0.90465	0.0953496	3.193359
34734	-1817.151	-2098.802	281.6512	1.225872	2.609723	0.942863	0.057137	2.88344
34740	-1815.258	-2095.014	279.7565	1.261964	3.238565	0.813618	0.186382	3.8161
34746	-1812.399	-2092.434	280.0349	1.233784	3.238565	0.821671	0.178329	3.671686
34752	-1833.717	-2114.967	281.2504	1.204751	2.356681	0.894597	0.105403	3.210731
34758	-1835.196	-2115.948	280.7515	1.199988	3.510167	0.846151	0.153849	3.210731
34764	-1838.157	-2118.617	280.4593	1.315563	3.138021	0.770588	0.229412	3.400596
34770	-1836.312	-2117.883	281.5714	1.736228	4.312287	0.937391	0.0626093	2.207485
34776	-1830.205	-2111.71	281.5052	1.640124	3.67587	0.638838	0.361162	2.447717
34782	-1836.672	-2116.962	280.2905	1.369431	3.67587	0.579266	0.420734	3.346822
34788	-1829.651	-2110.327	280.6758	1.447742	3.770949	0.8796	0.1204	3.051936
34794	-1827.991	-2107.886	279.895	1.290537	3.770949	0.868036	0.131964	3.604111
34800	-1826.855	-2107.709	280.8545	1.100536	2.424198	0.82962	0.17038	3.484455
34806	-1824.507	-2104.505	279.9981	1.434016	3.656186	0.577071	0.422929	3.484455
34812	-1839.188	-2121.197	282.0096	1.747209	3.609568	0.92251	0.0774904	2.07029
34818	-1823.691	-2104.631	280.9398	1.550692	3.65615	0.899274	0.100726	2.855799
34824	-1818.221	-2097.869	279.6479	1.342313	3.397991	0.784922	0.215078	3.796429
34830	-1808.715	-2088.816	280.101	1.472181	3.811709	0.787185	0.212815	3.369416
34836	-1811.417	-2090.994	279.5768	1.222502	3.18511	0.827567	0.172433	3.954198
34842	-1811.982	-2092.726	280.7439	1.396915	3.18511	0.764535	0.235465	3.173474
34848	-1830.458	-2110.943	280.4854	1.456227	3.708824	0.9001	0.0998997	3.173474
34854	-1824.768	-2105.173	280.4051	1.397525	3.310868	0.812789	0.187211	3.34365
34860	-1816.624	-2097.764	281.1392	1.578592	3.042775	0.833783	0.166217	2.862838
34866	-1823.425	-2105.378	281.9539	1.721469	3.042775	0.945718	0.0542821	2.267464
34872	-1824.675	-2106.486	281.8109	1.782643	4.04589	0.917768	0.0822318	2.077415
34878	-1826.156	-2108.075	281.9189	1.674724	4.04589	0.885618	0.114382	2.077415
34884	-1823.883	-2105.951	282.0676	1.526012	4.04589	0.854167	0.145833	2.077415
34890	-1828.827	-2108.92	280.0929	1.225138	2.966866	0.841884	0.158116	3.708168
34896	-1821.26	-2102.514	281.2542	1.086779	2.266836	0.830101	0.169899	3.305926
34902	-1829.205	-2108.006	278.8015	0.9700236	2.110963	0.810315	0.189685	4.82194
34908	-1831.911	-2110.631	278.7205	1.0232	3.279955	0.867511	0.132489	4.531148
34914	-1832.558	-2113.659	281.1016	1.249462	2.405983	0.901916	0.098084	3.257383
34920	-1826.156	-2107.295	281.1393	1.227548	2.374936	0.911109	0.0888909	3.257383
34926	-1831.163	-2111.556	280.3927	1.106625	2.064485	0.887048	0.112952	3.859976
34932	-1827.828	-2107.919	280.0908	1.180455	2.508022	0.702569	0.297431	3.856235
34938	-1822.157	-2102.687	280.5302	1.108827	2.377222	0.879775	0.120225	3.681993
34944	-1832.976	-2113.531	280.5547	1.096234	2.354002	0.927164	0.0728355	3.681993
34950	-1826.643	-2106.227	279.5834	1.228869	2.070193	0.787307	0.212693	4.250025
34956	-1811.65	-2090.181	278.531	1.059753	2.413336	0.893374	0.106626	4.832927
34962	-1818.272	-2098.716	280.4432	1.105531	2.635876	0.784442	0.215558	3.660733
34968	-1818.936	-2100.241	281.3059	1.231705	2.690232	0.943665	0.0563353	3.06477
34974	-1813.49	-2094.994	281.5041	1.253439	2.247996	0.941595	0.0584054	3.06477
34980	-1818.032	-2099.121	281.0891	1.283841	3.064649	0.911956	0.088044	3.06477
34986	-1810.553	-2091.539	280.9856	1.262	3.37676	0.824261	0.175739	3.06477
34992	-1808.613	-2088.108	279.4956	0.934549	2.099731	0.776047	0.223953	4.456372
34998	-1819.353	-2099.15	279.7967	1.266678	4.512722	0.80052	0.19948	3.533736
35004	-1823.828	-2103.143	279.3145	1.341737	3.701671	0.931166	0.068834	3.923539
35010	-1816.227	-2095.644	279.4172	1.293114	3.553365	0.897122	0.102878	3.923539
35016	-1819.218	-2100.646	281.4277	1.28462	2.376329	0.771512	0.228488	3.051667
35022	-1812.852	-2094.17	281.3178	1.23603	1.943594	0.760008	0.239992	3.287941
35028	-1829.594	-2110.374	280.7794	1.095047	1.997276	0.831388	0.168612	3.666158
35034	-1825.103	-2105.882	280.7783	1.34337	2.482405	0.897412	0.102588	3.369914
35040	-1833.151	-2116.178	283.0265	1.632579	2.373842	0.875964	0.124036	1.820717
35046	-1825.179	-2106.616	281.4377	1.468287	3.835768	0.871851	0.128149	2.561791
35052	-1821.914	-2103.64	281.7263	1.633922	3.949543	0.882806	0.117194	2.250284
35058	-1834.783	-2116.892	282.1091	1.584883	3.949543	0.728352	0.271648	2.032519
35064	-1837.245	-2119.085	281.84	1.525559	2.295096	0.82802	0.17198	2.681498
35070	-1818.529	-2099.777	281.2483	1.525559	3.662274	0.840938	0.159062	2.681498
35076	-1818.151	-2098.896	280.7447	1.165444	2.961898	0.84126	0.15874	3.364557
35082	-1827.018	-2109.387	282.3689	1.528695	4.652678	0.905013	0.0949873	1.741832
35088	-1829.86	-2113.338	283.4779	1.681257	2.143506	0.960482	0.0395184	1.552319
35094	-1828.314	-2109.777	281.4631	1.494136	7.082221	0.760723	0.239277	1.972252
35100	-1826.594	-2106.772	280.1783	1.418196	4.030806	0.93793	0.0620703	3.311629
35106	-1819.895	-2100.416	280.5209	1.083953	3.524991	0.747555	0.252445	3.411644
35112	-1831.272	-2112.726	281.4542	1.182703	3.014604	0.816573	0.183427	2.918944
35118	-1828.452	-2107.729	279.277	0.9945237	1.78095	0.876421	0.123579	4.653249
35124	-1825.111	-2106.59	281.4795	1.444295	3.665616	0.632893	0.367107	2.588215
35130	-1820.844	-2102.193	281.3498	1.336829	3.062341	0.825773	0.174227	2.876758
35136	-1813.707	-2093.454	279.7469	1.258248	3.79054	0.905371	0.0946289	3.704599
35142	-1825.647	-2105.498	279.8512	1.213758	3.623543	0.801509	0.198491	3.704599
35148	-1828.228	-2108.251	280.0232	1.041696	3.623543	0.820885	0.179115	3.704599
35154	-1818.158	-2099.872	281.7144	1.547016	3.755316	0.854083	0.145917	2.35647
35160	-1824.252	-2104.78	280.528	1.429747	3.958809	0.811115	0.188885	3.112052
35166	-1814.797	-2096.86	282.0634	1.291152	2.636022	0.775287	0.224713	2.583535
35172	-1820.031	-2101.377	281.3455	1.36851	2.628752	0.858691	0.141309	2.976315
35178	-1825.168	-2107.095	281.9263	1.321793	2.620018	0.828169	0.171831	2.654017
35184	-1813.483	-2094.572	281.0891	1.321793	3.095106	0.917129	0.0828707	3.034474
35190	-1820.347	-2101.882	281.535	1.321793	4.200317	0.736038	0.263962	2.516312
35196	-1830.809	-2111.204	280.3953	1.19427	2.582833	0.737331	0.262669	3.6517
35202	-1820.74	-2098.659	277.919	0.9414696	3.623816	0.772911	0.227089	4.95187
35208	-1816.907	-2098.718	281.8109	1.460688	3.623816	0.887634	0.112366	2.379988
35214	-1806.189	-2087.676	281.4869	1.494371	3.623816	0.911456	0.0885437	2.561999
35220	-1811.201	-2093.543	282.3415	1.74577	5.273795	0.835883	0.164117	1.476688
35226	-1817.626	-2101.371	283.7447	1.745119	2.292955	0.912971	0.0870289	1.230425
35232	-1822.195	-2104.875	282.68	1.748741	2.852838	0.802095	0.197905	1.822512
35238	-1827.39	-2109.703	282.3129	1.719678	3.869075	0.926164	0.0738358	1.822512
35244	-1834.603	-2116.709	282.1056	1.719678	4.507413	0.908795	0.0912052	1.822512
35250	-1830.204	-2111.888	281.6841	1.621621	5.218676	0.744695	0.255305	2.035292
35256	-1827.951	-2109.349	281.3979	1.505815	3.322225	0.953558	0.0464416	2.680294
35262	-1827.274	-2107.961	280.6866	1.319347	3.817677	0.791738	0.208262	3.112308
35268	-1832.528	-2112.808	280.2794	1.27052	2.978932	0.889368	0.110632	3.57078
35274	-1822.367	-2102.675	280.3084	1.27052	2.911735	0.664247	0.335753	3.57078
35280	-1834.492	-2113.874	279.3823	1.27052	2.977816	0.833775	0.166225	4.087088
35286	-1826.303	-2106.095	279.7914	1.113215	2.433576	0.944164	0.055836	4.087088
35292	-1827.786	-2108.004	280.2179	1.323661	3.002736	0.767094	0.232906	3.569761
35298	-1827.08	-2107.318	280.2374	1.226504	3.601366	0.951789	0.0482114	3.477526
35304	-1830.398	-2109.975	279.5769	1.064796	3.451319	0.868201	0.131799	3.984697
35310	-1811.77	-2091.532	279.7619	1.143766	2.689552	0.924207	0.0757934	4.016074
35316	-1812.724	-2092.785	280.0606	1.335075	3.83917	0.895451	0.104549	3.467766
35322	-1825.888	-2106.948	281.0608	1.173346	2.725834	0.880087	0.119913	3.235364
35328	-1817.983	-2098.7	280.7171	1.374263	3.051557	0.92149	0.07851	3.235364
35334	-1811.125	-2090.974	279.8489	1.177988	3.087042	0.897608	0.102392	3.846765
35340	-1821.069	-2101.393	280.3236	1.143777	2.222896	0.85408	0.14592	3.827771
35346	-1825.103	-2106.666	281.5632	1.278021	3.98272	0.82394	0.17606	2.570709
35352	-1829.011	-2109.429	280.418	1.372025	3.419479	0.920037	0.0799625	3.326282
35358	-1826.727	-2106.874	280.1476	1.37445	3.584625	0.822339	0.177661	3.447163
35364	-1821.221	-2101.571	280.3491	1.323546	3.077706	0.868145	0.131855	3.475015
35370	-1827.095	-2106.416	279.3202	1.346187	2.945947	0.848964	0.151036	4.087181
35376	-1850.159	-2130.345	280.1858	1.555084	4.089904	0.730699	0.269301	3.214784
35382	-1838.002	-2119.261	281.2595	1.289702	2.16717	0.869924	0.130076	3.214784
35388	-1825.164	-2107.34	282.1761	1.410835	3.370186	0.90204	0.0979596	2.239527
35394	-1829.223	-2110.102	280.8787	1.358411	2.599079	0.74193	0.25807	3.26862
35400	-1830.327	-2110.722	280.3953	1.296848	2.405828	0.878197	0.121803	3.642782
35406	-1839.797	-2120.42	280.6232	1.296848	3.037026	0.926539	0.0734611	3.339978
35412	-1823.164	-2103.327	280.1629	1.204209	3.037026	0.746203	0.253797	3.662585
35418	-1820.977	-2100.081	279.1031	1.210602	3.037026	0.843479	0.156521	4.265432
35424	-1811.403	-2092.091	280.6877	1.255858	2.050049	0.831062	0.168938	3.608298
35430	-1807.871	-2089.194	281.3236	1.342182	3.022279	0.884304	0.115696	2.899521
35436	-1823.036	-2103.987	280.9514	1.41924	2.565128	0.747648	0.252352	3.199299
35442	-1813.867	-2095.253	281.3856	1.401259	3.409055	0.817403	0.182597	2.731351
35448	-1822.27	-2103.543	281.2729	1.213247	3.5248	0.802659	0.197341	2.887629
35406	-1827.082	-2108.529	281.4469	1.251379	2.405828	0.850558	0.149442	3.051067
35412	-1815.679	-2096.485	280.8065	1.549443	2.748848	0.816529	0.183471	3.156925
35418	-1821.977	-2104.072	282.0943	1.62459	2.686188	0.878439	0.121561	2.340189
35424	-1820.038	-2101.88	281.8423	1.533473	2.376221	0.914392	0.0856078	2.64931
35430	-1832.026	-2113.563	281.5366	1.482834	4.647776	0.840948	0.159052	2.326309
35436	-1831.622	-2113.06	281.4385	1.636819	4.463219	0.818559	0.181441	2.326309
35442	-1836.874	-2118.303	281.4285	1.283226	4.479875	0.713986	0.286014	2.551806
35448	-1827.84	-2110.327	282.4865	1.326588	2.598249	0.796921	0.203079	2.306499
35454	-1828.095	-2109.752	281.6574	1.618349	3.829118	0.868093	0.131907	2.330867
35460	-1830.581	-2110.3	279.7191	1.168147	3.829118	0.746058	0.253942	3.764866
35466	-1850.497	-2130.712	280.2147	1.271269	2.343009	0.800328	0.199672	3.78052
35472	-1852.498	-2132.259	279.7612	1.417015	3.749986	0.611405	0.388595	3.612671
35478	-1828.608	-2109.212	280.6049	1.354893	3.308713	0.964114	0.0358865	3.251491
35484	-1808.311	-2089.454	281.1422	1.406477	3.583046	0.881996	0.118004	2.836657
35490	-1824.004	-2104.229	280.2243	1.204902	4.944999	0.796421	0.203579	3.244612
35496	-1817.502	-2097.712	280.2106	1.218619	4.944999	0.797176	0.202824	3.244612
35502	-1821.289	-2102.118	280.8292	1.306357	2.911358	0.94384	0.0561601	3.244612
35508	-1840.548	-2120.879	280.3308	1.352647	4.02389	0.90457	0.0954298	3.261744
35514	-1842.878	-2124.299	281.421	1.26248	2.087929	0.768309	0.231691	3.161381
35520	-1841.803	-2122.968	281.165	1.32083	4.40469	0.873182	0.126818	2.705616
35526	-1843.66	-2125.556	281.896	1.370496	1.993047	0.805281	0.194719	2.844457
35532	-1842.193	-2124.191	281.9983	1.410527	2.623801	0.882971	0.117029	2.553408
35538	-1835.448	-2118.225	282.7768	1.410527	2.068501	0.866342	0.133658	2.243549
35544	-1831.455	-2112.288	280.8328	1.266111	3.545184	0.78509	0.21491	3.115447
35550	-1833.297	-2113.362	280.0652	1.256674	3.801423	0.752332	0.247668	3.518558
35556	-1847.965	-2128.092	280.127	1.104397	3.620533	0.872843	0.127157	3.608843
35562	-1812.578	-2093.902	281.3244	1.315749	3.125897	0.880855	0.119145	2.888897
35568	-1823.308	-2104.402	281.094	1.406372	3.125897	0.885122	0.114878	2.97316
35574	-1805.619	-2085.996	280.3775	1.204628	2.415888	0.868555	0.131445	3.703504
35580	-1808.882	-2089.704	280.8216	1.115277	2.169243	0.879246	0.120754	3.573216
35586	-1813.773	-2093.465	279.6916	1.068551	2.169243	0.898231	0.101769	4.248094
35592	-1797.581	-2077.214	279.6334	1.102223	2.493062	0.932431	0.0675687	4.166381
35598	-1802.683	-2083.749	281.0655	1.234168	3.010909	0.759342	0.240658	3.121938
35604	-1802.625	-2084.171	281.5467	1.249582	2.408673	0.972566	0.0274336	2.99153
35610	-1797.309	-2079.401	282.0917	1.489627	2.861353	0.877637	0.122363	2.377168
35616	-1812.456	-2094.327	281.8709	1.373229	2.348233	0.891115	0.108885	2.738959
35622	-1822.102	-2104.004	281.9015	1.38959	2.806922	0.817223	0.182777	2.574178
35628	-1817.722	-2099.355	281.6325	1.520105	3.755363	0.829779	0.170221	2.425231
35634	-1823.425	-2104.454	281.0298	1.379855	4.484497	0.726117	0.273883	2.737204
35640	-1824.05	-2104.993	280.9428	1.407315	3.627359	0.866782	0.133218	2.946896
35646	-1831.505	-2111.471	279.9662	1.257827	3.372845	0.847756	0.152244	3.66702
35652	-1821.468	-2101.892	280.4248	1.364957	3.582613	0.907178	0.0928217	3.290403
35658	-1807.372	-2087.196	279.8235	1.12458	2.935318	0.77443	0.22557	3.928874
35664	-1816.117	-2095.635	279.5178	1.161958	3.610989	0.87529	0.12471	3.928874
35670	-1805.389	-2087.403	282.0147	1.711028	4.748335	0.892323	0.107677	1.841434
35676	-1825.003	-2105.693	280.6906	1.616347	4.479082	0.712688	0.287312	2.800867
35682	-1812.467	-2093.283	280.8163	1.529568	4.479082	0.804785	0.195215	2.777132
35688	-1827.567	-2107.122	279.5548	1.679871	4.444713	0.709475	0.290525	3.445909
35694	-1816.567	-2096.334	279.7665	1.222866	3.413945	0.856709	0.143291	3.79339
35700	-1844.675	-2122.252	277.5772	1.406293	4.364387	0.825956	0.174044	4.743836
35706	-1825.177	-2105.497	280.3208	1.406293	3.487657	0.872409	0.127591	3.348086
35712	-1813.002	-2093.998	280.9959	1.38942	4.159944	0.898287	0.101713	2.81459
35718	-1814.985	-2094.926	279.9419	1.38942	4.635713	0.928761	0.0712386	3.355306
35724	-1806.261	-2088.39	282.1289	1.517395	3.510827	0.842397	0.157603	2.166503
35730	-1814.178	-2096.385	282.2075	1.772543	3.510827	0.90929	0.0907095	1.945922
35736	-1818.437	-2100.862	282.425	1.8036	3.438013	0.897463	0.102537	1.79507
35742	-1805.531	-2087.655	282.1242	1.501111	4.641334	0.803547	0.196453	1.931276
35748	-1816.959	-2097.911	280.9529	1.564624	2.945051	0.817715	0.182285	3.008606
35754	-1820.658	-2101.03	280.3719	1.495468	2.947638	0.896474	0.103526	3.393295
35760	-1804.836	-2084.504	279.6683	1.344202	3.749994	0.872475	0.127525	3.708602
35766	-1793.643	-2074.746	281.104	1.294604	3.749994	0.910103	0.0898968	2.891061
35772	-1816.951	-2096.413	279.4624	1.14953	2.455826	0.855824	0.144176	4.247074
35778	-1834.235	-2113.819	279.5835	1.113401	2.290062	0.777446	0.222554	4.247074
35784	-1828.045	-2107.24	279.1949	1.080855	2.652489	0.85845	0.14155	4.383413
35790	-1828.746	-2108.72	279.9739	1.192542	2.926186	0.668638	0.331362	3.805757
35796	-1820.604	-2101.622	281.0181	1.344785	2.041841	0.756521	0.243479	3.36626
35802	-1815.337	-2095.204	279.8669	1.30773	3.694609	0.81864	0.18136	3.626198
35808	-1818.567	-2099.873	281.3061	1.282529	2.508569	0.848783	0.151217	3.086024
35814	-1813.336	-2094.102	280.7665	1.313174	2.508569	0.853614	0.146386	3.387008
35820	-1841.401	-2119.692	278.2915	0.9926449	3.21947	0.760784	0.239216	4.801986
35826	-1836.275	-2115.693	279.4175	0.9730408	2.206944	0.787462	0.212538	4.445294
35832	-1832.235	-2112.309	280.0741	1.24936	2.091575	0.710597	0.289403	3.951958
35838	-1825.811	-2105.074	279.263	1.009427	3.472086	0.818239	0.181761	4.190577
35844	-1828.709	-2107.81	279.1009	1.06929	3.901991	0.909107	0.0908925	4.160773
35850	-1816.791	-2096.94	280.1481	0.9732184	1.659008	0.94406	0.0559398	4.219698
35856	-1822.691	-2099.938	277.2463	0.8312841	2.334725	0.949904	0.0500957	5.691426
35862	-1825.01	-2103.904	278.8937	1.15969	1.555493	0.932334	0.0676664	4.860339
35868	-1821.502	-2101.553	280.0505	1.17815	1.555493	0.860382	0.139618	4.199655
35874	-1832.695	-2113.664	280.9697	1.305005	1.532603	0.965834	0.0341658	3.609085
35880	-1828.464	-2108.425	279.9614	1.434091	4.373949	0.873105	0.126895	3.364598
35886	-1832.49	-2115.116	282.6261	1.441719	1.686744	0.925226	0.074774	2.469129
35892	-1830.936	-2113.672	282.7358	1.644858	2.736804	0.891863	0.108137	1.891085
35898	-1846.515	-2128.218	281.703	1.454793	4.679176	0.734224	0.265776	2.231721
35904	-1831.367	-2110.546	279.1783	1.301425	1.916612	0.949996	0.0500039	4.488788
35910	-1825.938	-2108.149	282.2112	1.275667	2.377618	0.945251	0.0547491	2.580135
35916	-1815.804	-2097.711	281.9077	1.335271	2.069802	0.891034	0.108966	2.831786
35922	-1816.172	-2098.141	281.9698	1.335271	3.154857	0.942514	0.0574862	2.472762
35928	-1814.686	-2095.361	280.6754	1.279228	3.039209	0.821457	0.178543	3.319077
35934	-1824.026	-2105.189	281.1634	1.384964	4.813603	0.766872	0.233128	2.59144
35940	-1827.279	-2108.769	281.4903	1.448545	3.306417	0.868866	0.131134	2.662478
35946	-1812.104	-2093.434	281.3299	1.55284	4.13851	0.836564	0.163436	2.512651
35952	-1826.331	-2106.434	280.1036	1.28504	3.090013	0.904006	0.0959939	3.637275
35958	-1837.819	-2118.021	280.2024	1.427327	4.489525	0.776293	0.223707	3.205289
35964	-1818.555	-2097.53	278.9746	1.227256	2.889872	0.936745	0.0632546	4.364444
35970	-1815.659	-2095.775	280.116	1.094952	2.569796	0.94723	0.0527698	3.873634
35976	-1824.892	-2105.008	280.116	1.094952	2.569796	0.895493	0.104507	3.873634
35982	-1829.608	-2109.681	280.073	1.370663	3.18996	0.924759	0.075241	3.581553
35988	-1839.403	-2120.442	281.039	1.372966	4.35261	0.787215	0.212785	2.760811
